omega1,theta0,theta_bar1
7.469908552829407,5.18825349544662,21.335902063189547
10.322083387026176,14.335082102360683,15.593714996685742
8.712264578150938,-7.075700208984103,23.646997273780613
7.656897037193159,-9.081807690592672,44.34787942172831
7.3580946297092,12.09308684503673,18.73495024825758
8.982168805645248,-11.063154628696063,27.817340801846008
9.777035698297043,14.980204936749637,23.313594139696075
8.588223705888755,11.856765909786052,36.92114004461711
8.236151605328487,-9.33270922348224,28.12846205200734
7.8880528237165235,-1.9248926022787334,26.435479036289436
9.692264566782445,13.041964815802459,15.277694857316735
9.92562713771199,5.088880371204787,31.067981519406388
7.259958809079497,2.240410537261699,18.720415895980913
9.307156801234365,0.6845394116059005,25.46850176174643
8.154874628282366,-10.740072209698784,34.31883890016205
9.252959357510875,12.548234453954041,36.78142191333622
9.73593851958037,-2.085997580466323,41.949521454282774
9.238209976234511,13.962910614370305,24.26906585126549
7.181499925051433,-2.735510421362733,39.52316185827381
9.503902318856575,10.649788181948729,39.39939605848021
6.895446937950357,-5.0798804303327305,36.45605971246752
7.011846010276569,14.952660786813297,28.528987261129387
10.354500036465245,-7.222895720854519,30.124240425965287
7.640827151904622,-3.946302825471502,23.302402784600773
6.907679974577617,4.72982889979853,40.70266344377103
8.984354021700982,13.408200800146645,37.01645609505458
8.669941707985998,-11.8776643773715,43.748395580630586
10.292534298116124,13.94912119742849,37.881538594102935
7.333516109991331,-11.463278742928386,29.98566344247503
9.263515448451932,-4.7058834376998675,36.372505237733094
9.790294091911331,-3.401676242593645,15.276881301976475
9.867595546608623,-1.8254089697405647,23.708173350682504
8.109892742372864,-9.215555045859453,33.03546031843058
10.291653248179646,7.957383982678781,26.484979236939402
6.919848354616126,10.684939626455371,20.366589673875584
9.80187597936791,-9.10378073439404,23.434022103776854
6.502996410358301,-4.674242478598627,19.96934840336369
7.25709525604146,7.4332608994082925,15.866745398803056
9.214027217704047,-6.704861033513422,38.4565525301224
6.45523903165812,-7.61101227588908,42.85806741600982
7.31335149901424,8.881613058020818,36.67227903900036
9.589843235985043,8.978249766192612,21.44169698025027
8.015749997632158,-0.7152784862054524,38.13929935514171
9.785186780205583,-8.584319424614646,29.234405686762045
6.392099155645749,-0.08185666812944703,36.73870303274248
6.89286704725915,-6.055862897892698,44.590246041144326
8.474435369081686,-13.020920626065186,33.9031322100068
7.169759358012074,-6.3295098153521,31.384422143496586
8.704407277671034,-6.326313767519665,32.070978013399625
6.911766877305547,8.520072970439404,34.31274147476469
10.251654140150283,13.44656725634944,17.606950086761607
9.878484648997496,12.546411924345389,30.80915993704049
9.30434744048993,1.9181571855947368,27.27813663549037
7.219234127481414,13.154881270903026,36.68032417879233
9.164601053163189,-4.430773787703979,18.80812919246887
8.790589736398255,6.26556931376388,20.420439635449235
7.586031489859935,-4.445263446006379,44.12046864380726
8.256379059673474,0.014553736200710432,35.74632646217549
9.642688902141938,1.2048797463148944,19.04546965464489
9.759340795732395,-3.1850397899617118,24.949460169784977
9.131612198803925,-6.950117090611833,32.314479580107474
10.057677758167795,-9.992365557799413,32.97775341859391
8.49255307658024,-0.2409429823275211,23.70710979645655
6.9526451421527025,-6.395644025898605,37.004670636622954
8.180639323172247,-11.36294273072815,16.383184934690647
10.465808814379873,-0.54786101350496,15.466797659849407
7.167133006377037,9.423196875486365,24.74827118369307
9.916495693172257,12.339997854362831,34.66074998704815
7.986516634869011,-5.933415303146798,21.409219636895564
10.162078683672775,-11.23718940079465,30.397174928878812
10.274525329368258,1.9497519819632245,18.06832934039818
8.75452941654711,-11.746501508586201,24.86568943295094
9.634137251183859,14.323441197486826,17.064887964034675
9.20773104461108,14.09489970105907,30.691906385040625
6.359134722935109,9.776983001524982,28.4354010645068
6.978497663990886,3.542178406866121,42.45888809371223
7.748013414379354,2.0105677568480615,29.072866950959668
10.138668176048972,7.7606769546893695,43.68835149645861
10.078148296697634,-8.957650419041407,21.63750792217058
9.079377749786886,12.812991339419384,18.77173809712898
8.710691976455871,-4.426485951365379,27.455287507960342
6.511846230516714,-9.694818567502221,42.425949438680846
8.329821579385268,8.2639829276515,17.255404543162857
10.282989030382842,2.6991708057878085,33.6763107380493
6.69205186391854,3.5253204099115294,26.481724598113146
9.172141435156076,10.361220402581047,17.78630547132273
8.608734646166244,1.8629185820031502,21.75714822582736
10.189122058599729,0.8341191375851817,40.10120176138279
8.254264508115925,10.066826563566938,35.7580139686535
7.477357097121926,-1.8142819775090864,20.587427390979347
6.8177626274929315,-8.661612573465979,25.459295915282826
9.247148768296736,-13.536029320187264,22.542772866318728
9.058158619164226,7.2459975896338875,27.94874990898561
8.55735270730899,13.271384235222953,37.157102739655244
7.965858517348866,-7.222442739480888,29.736648629264
10.168056014713567,-13.388345652453774,44.09581380868067
7.425392256356724,-7.570744823491165,30.758107605493425
10.198646018846112,-0.2449274588141126,18.81368675419122
7.830352124254132,-9.322476755346504,27.213010754779162
10.463202772578232,9.469567067508635,18.591014736583567
8.968800160757938,-13.145246255568795,44.4970978051234
6.8665140444088895,8.926533508596126,16.676512997387615
6.540643596650274,-5.33335030758721,32.095671510289854
9.900602228994009,-8.143581145908252,20.591518750080947
8.803287759676103,-4.767776000355026,20.88810186656221
7.531038356330915,-11.488235977056533,31.634117311078967
8.928578440179244,-10.532034909703826,31.111405505268976
7.7402225451193845,13.616695657466131,37.713472727194976
9.658578817151835,2.222833828470506,30.301051471723703
8.96368787951713,-3.4963840983510366,19.751305429669593
10.379368017857882,-7.2886505209005765,17.149440775793718
9.801219057177455,-3.4824393034088974,20.262394334856538
6.829319447189182,13.274702900301492,19.87984438134258
8.703143948968396,11.865839712489041,18.47375298316511
8.091013451150566,4.2489883195170215,30.981216079721275
6.793307604594704,-13.15324438578684,34.12543376129912
7.893391060403536,-10.592402769689793,24.143874439339847
7.958130659690398,14.34744726867666,33.744886887893294
8.139292143408053,3.6845006614410494,40.624978576418286
7.409197127511792,-8.326658275688075,15.808494090383178
9.167765257500129,3.5013888339523724,15.95831081068997
6.3667149058915395,-13.510547026460417,33.477738039474545
7.280710804567584,9.947269120870857,23.988545420571597
8.979711178288387,14.468612749898675,27.029962868641267
9.393834367259883,-12.28499930477189,38.74532852341771
10.387796297150626,-12.168342190446108,39.919613530451294
6.943412028533875,-9.181513604452855,27.578399462374108
7.454982360477173,0.15046825066659864,30.880327166197393
9.11936502877137,-9.15494829837925,20.07955318433305
9.693948492297162,4.014099825388364,44.167225539900585
6.851589062189257,1.086027827208671,26.16952284067485
9.704928485475207,-9.220133997458746,18.572959726528705
9.329943344666944,-1.3391660243934638,28.614756196311262
9.871148888013055,-4.776195398631511,35.28696418819935
8.877039613418505,-3.8716925875280346,35.6757320134878
7.816433761052394,11.2122664140167,40.42955308559202
8.777313500920224,4.400557056063718,28.919140090433807
9.924829166763606,-14.07235435323676,43.06339613793352
8.978536122481287,-4.395207502712061,34.544919819069506
10.371023433914061,-13.257436120162186,31.113322930950456
6.394381119576542,10.37829945719287,16.881217917363543
6.488881888692049,-2.7889780783054956,34.41498145106375
8.932892127623226,-2.5813051367559225,16.221231526056126
7.181662314282873,-3.7836037629611674,33.63924976332624
6.38664052743462,2.0730554010657514,28.163495391531374
7.205104303021515,6.9727467312201235,30.77216952264604
10.376842238796815,5.406746385141844,38.00287073771515
9.91195441596847,-2.8616027532093593,22.171166424094345
9.47642962397235,-2.7428225422960217,35.72099628374052
7.362771391659581,13.953400024728037,31.2800580099361
9.974102928245596,-6.663643886918965,43.06059213718841
6.4928418076660055,-3.404993613431248,15.487619950766494
8.261214925332588,7.001363071495376,18.91445955457257
8.719553479027013,-7.815410053062016,35.59511747448805
9.340405464465043,-4.7592903010541825,30.245428798898303
8.907892357366762,6.741322975234187,23.206200917130367
7.3675927394681535,-12.026317546044885,18.242173793589377
9.888031830524872,12.156040402597355,17.474879278567315
9.46268282224391,-6.268773240069551,16.9756307961236
8.094467214323156,-14.619437277462142,23.678911509328934
8.022470690846465,-4.227868545408276,33.089618905734525
9.990169244698825,2.18946440146145,16.537437428797197
7.642086448277177,-3.3333002853874216,37.54797092103371
8.442339694956914,7.802293197873098,37.38369050002552
8.919820352057727,-0.33897074771098445,30.578200430396215
9.829373612350444,0.9457927564511568,35.203856432392996
7.350953447016853,-1.1639366879626127,41.29919383982258
7.672107386498821,11.914619140559285,25.4304498559916
8.57913667494919,-14.539031625030187,20.06929478504754
8.6055001234781,1.0549818050210327,38.17938527472178
8.037242564630994,10.775462432349709,25.384374541796305
7.930493079174024,-1.457034208390679,36.25336079830843
8.211615307187806,11.390843715805929,35.85765340372393
10.148004740195429,2.0193069542926487,18.825538072089145
6.807388026370468,-5.108547696142727,26.841501365387458
10.36419678005183,8.440261901323439,42.26728739249154
6.932697607942271,2.3308790941140813,25.02904725384043
8.17459927255017,-6.270759852348396,19.486842518875953
8.482677670483273,-5.048621096209287,19.130779201861515
7.152757610946816,-3.397631454383566,41.59987014321376
9.424792858671955,0.5814470973305834,39.65792557313731
8.50959108784631,5.121332672051402,22.585083000952608
7.455770084992404,0.17888501861484052,36.743712907027984
8.579284498373227,0.18450846622533135,21.119993185848724
7.921319126024382,12.713147764342317,25.45862847460778
8.973247566883689,9.347497672722628,38.968197585345074
7.938165239394573,-13.301528667091883,33.95150349591332
9.767540419904142,-0.0879454800502657,33.84529897084183
9.389910626963147,8.028585867614176,21.625279397694143
9.430205145763543,9.368129542800574,31.444487135322788
7.5564583781466865,-3.092519949710649,40.646455228772815
6.918806087588236,-2.202358667067479,36.56044615975799
10.277823127374244,-13.744182520303081,28.30925108988282
10.2805346423547,9.173062257531708,17.33585231474521
8.716309032006244,4.48160355358171,36.140156620553284
7.037268300161223,-2.0137211059079867,26.35624192237986
8.130362883277101,-10.281359163267918,19.077514693249267
6.366480430556062,-0.8348855827570301,29.82708624564076
9.487882748209877,-12.78993293481179,15.775236716317714
8.112693821848804,9.392847044624663,18.44475736772499
8.178704278602494,11.38275760871922,31.433755491047116
7.097933680924267,1.5391206990719937,39.316345500297004
6.368486201420732,-12.007680760405679,21.786840913826396
7.8334037388519215,-9.692204479060397,25.100020316999462
7.562504055812191,-7.050776781042919,22.74204240873523
9.726610229503436,-10.98207744969243,38.930358213497115
10.304857778700702,-9.498123293573297,29.10248307804482
7.337558099383144,-2.3951658095832045,24.323122749268236
10.297949455060541,-10.973513701220853,44.07193775433911
8.89551607485659,-0.14929327708051865,22.106266010767303
8.408549755272082,2.0849080384258905,27.285949370574468
9.101120786922005,11.72522271382661,25.499018895256366
7.644588722308384,-10.166526086610073,27.9609991080338
9.4866516828307,9.246391814738484,31.538835992746662
8.189547785952497,-10.9305427149554,20.681884024952666
8.92690139286054,2.844498456736339,18.516611636611128
6.479047535071437,13.282555156590906,22.700960427708623
6.8761443543490115,-7.252603012730888,28.82458238881255
7.610225027963619,8.978798352093815,25.10560602752256
7.113236750075864,0.1594454035669539,16.776524338609857
10.097314211911009,-14.952157238835488,44.41441838891463
6.721559797448799,2.791537326249287,25.97288807856763
8.598118935457032,-13.54547025311212,23.63693972232982
7.884001708195481,2.2060062457684104,19.219898797579372
7.898700107426109,-3.1136989002671953,36.00652381140972
7.582023074154181,-9.38497017346749,43.90977735671456
8.497198888066583,-6.928808536794394,21.451061931919046
6.878599802899083,9.435995607792865,32.757558297148464
8.556099661602865,-13.281330385837377,37.165160452142175
9.634294925957093,-14.157587928643686,26.401885488372002
7.751799097354924,13.508755931070887,20.715219531015375
8.069984539458538,-7.950796692673131,19.27385397220998
8.07784479594003,5.756501502849762,39.28419598793896
6.936863396959136,10.369952349920332,21.565750539137902
7.842434503593427,-8.21242164501059,29.255945758348254
10.041301635299897,14.285363232696199,39.70471735266604
7.289745952352482,-2.163570476868834,35.14508151835063
8.866970911657145,-2.55100644600509,43.60884518783504
9.685976604323058,-3.082341764729909,29.458519929885156
10.221021302778958,-11.866018457553551,22.93461552361174
7.828101008817704,-8.814177038231731,35.388500194723875
9.599014946071057,14.116656181410288,20.30371829877763
7.723082001226137,3.502544358346988,38.74417205085828
10.005115120993741,5.729674221407265,34.19553951040291
7.622116350443163,-9.742495303648472,35.928341369098966
7.3005837376790925,-3.9824359336322317,40.772152497656215
8.382063294331829,-3.3604495004903097,29.28813962821367
8.437892984698419,11.009633103619752,19.28678136416792
8.904488608059234,-3.63049535375486,44.04195943793478
8.148444151573747,9.610852327760522,39.085492607476795
7.191351795281716,5.090758318496402,23.546515013956565
6.566961682163864,-12.745917048038446,30.72380443429509
10.451858471758696,-14.906873372083016,26.579144503526184
9.304482527873901,9.774594472171366,23.357437340228373
8.009801938650378,-7.14014619109451,40.067048340206846
9.112090995280507,6.012876709415952,25.721919055165216
7.258506471676447,-12.751459411912217,15.722996556579712
9.498511246700549,-14.351409372987163,44.52560342498657
9.24808724512182,12.76187980285674,28.184344098097966
6.8374419119208,11.629235440968731,27.24442958931398
10.135420610436864,-8.416590066908139,44.796397803511425
7.148211742845828,-3.7015759452143477,26.072448966757477
8.474898436658663,1.9818372816949044,27.72239100184337
8.831884714889767,14.660013005083826,21.678860394872633
7.1078528204425755,-4.262755212235486,21.64184496544702
9.967380265394668,1.8564849796108653,39.100677174195596
8.97151178351303,10.919010673828513,41.2775598200314
9.670884593503434,-8.628243480692872,24.002140101850074
9.184981034297174,-0.5949856411092451,32.79309750730621
8.6024730749124,-11.947558256199063,36.81101715959262
8.599400706072581,3.8459050054580253,32.98997050981343
8.909425928776937,1.55979129862407,25.096218796943013
9.275932166072815,4.231623813656228,21.14607868843204
10.197866890118647,14.146647406917303,44.373996472304626
10.439833991444578,6.938460369925224,17.16060778151209
9.635451337309476,-1.2035072412434307,38.95488582668082
9.47167733443115,-0.77745318045198,27.14894589755626
7.0945684267545275,-3.2192546930253805,31.71205647242142
10.148174762512063,-13.726319083999352,41.89455944190625
7.019521533097628,14.221460472270433,44.05351246626738
10.215432576298525,-7.267114139420258,39.289474943824004
9.440767409321737,-11.034838999517916,28.9795188937764
6.925688848951023,12.422181503151894,32.45953324014985
9.385251616759104,-0.4546512938997207,24.276781430763563
8.642683147438488,5.165481143369778,29.43103580790804
9.344751063188365,-0.9148139559403887,19.400897377028556
8.158896293534063,5.99303774075543,19.99250698517031
7.712546369841146,-9.410946262695038,31.234660775284866
9.157603939639824,-7.230580548811534,30.585892491300573
10.310454593796942,-0.6339699840033894,31.407074342798925
9.38295200491613,-2.1842656390320094,37.31740626160156
7.116970576120719,-2.44728403426498,32.08055850516092
8.498624989619909,12.844103325777347,37.06195866203335
9.492403028281696,-13.466740892657928,38.37576057492937
7.3391702157373295,-10.138960749030801,36.07988219466401
7.288444907007898,11.667175249857696,35.23368601795396
7.444326570796433,-11.984786320042389,34.98146149071831
7.782326007188592,-12.827557598683068,44.37810671545562
10.353361804986854,-8.233597236329441,21.2694636339509
6.3882334697791485,8.981648916884147,44.92798959612742
7.5390041577219655,14.577801494954215,15.17395687519547
6.88121363403868,-11.567374713988812,28.989011136597494
7.008723079897716,0.6942001587569315,40.514893759798625
9.890726602131856,-3.3645311571205543,28.519389540731588
9.25383049288213,-4.366312941464546,30.309093972088675
9.458094848570244,8.959989969441757,22.632014906920272
6.637468116911033,6.5427458980600335,24.725001461640357
9.276432776569795,14.855259329228748,26.800537787326018
9.516388080475394,-7.567500531064573,31.016733591480996
6.358832209732218,-13.654864663066212,22.09902508096011
7.3274149254874725,-7.235914124213419,28.111631191241344
8.097487286386853,13.011549781663174,34.36886471624476
7.491070805804387,-14.10607743274526,35.89049178583459
7.205869884762568,9.265280476908387,41.76406971348811
9.808012569999981,-2.110289008252643,26.1353042071729
9.092578290243882,-7.945462802403945,22.654097077397907
10.44950769561149,-0.8889427267504377,16.793495300984066
7.654433486522428,-14.917171777729077,24.699472571108885
7.215444059453203,5.372476256364763,18.33936364608822
7.472066720514288,0.8917558885936323,37.73621693489976
8.547990455529236,11.71380513419373,38.8232840422521
8.880257110343791,-10.680815705017856,24.05527157066701
10.15352987000285,-11.229154228499846,26.83126569784852
7.801110558074287,-5.739144852814894,33.930039832881164
10.460851742829071,-13.42638289392892,18.376881560050514
7.837872102998266,-0.6370556600006534,38.98012375815421
8.195335507361781,10.177029362079814,40.23650844925289
10.402926897448925,4.442915746822294,18.411152965527666
8.224410741606443,0.5074872229531877,23.746320988769114
9.35477174281203,14.670596304555723,35.25951178497482
8.081453794933948,-3.1284917195274105,18.266972289992317
7.309039499292055,12.051431597071126,29.559983359008495
9.471998304556053,4.685462398033447,30.47065009060854
7.820488800630718,11.345742893923735,30.597509751590007
7.9686761672936655,-7.1379798758194415,43.14779674048566
10.494472963581131,-8.927358586412463,43.66433170862231
9.123586208827266,-9.762552745182989,33.06381655069862
6.788959045770805,-9.57733007519092,39.48105834601415
6.807788620700411,-11.542951286931826,20.438884341381808
9.30110686570832,-14.243257548704626,27.926717995364815
7.54778883513017,-0.8272716438853323,19.42180901067566
8.16134178427211,-6.917308313451972,24.95090476646176
8.289941282719036,2.0659686716610466,38.00421190793955
8.1071145720446,-5.053306100896837,17.809493082093322
8.950675497224477,0.1105214084673527,40.177318712134316
6.3943098250598105,3.1303714488653434,42.967251536462385
8.9102840076449,13.480939885426857,44.729061023359094
6.751821320365797,-0.03809917154258535,16.81404544913356
8.585516790848889,-1.8457685696830186,29.839636461181936
10.283022769695693,-11.980421252741708,40.479841321550964
9.664603808132712,-2.886576832153958,39.45809177089077
7.044126169942263,12.361426944665254,19.205230446264448
8.234934406932503,5.312545746368642,31.550637161036434
8.051272023075299,-3.2074911390195098,42.7033392597273
10.213334609989317,7.152754063791178,24.678078644156912
8.934206003867173,6.908986155806698,29.482902934193092
7.2403853904790125,12.32882065128264,19.20104776393874
7.281776568019155,2.790134256863471,22.511148062154597
7.275161739767573,4.175828305182165,40.14627560952113
9.781416411255687,6.52166606781498,15.835401724148468
7.432244822565375,-4.030207391369668,37.218662809308654
9.710173890057256,6.515702582007332,32.18433500231079
9.355549668070886,12.894655832653317,20.168931773009852
9.220697236589286,-5.67558526898679,22.984078425887237
7.198151013389906,-7.11782891991651,22.521740455008675
7.173148594886826,-13.820435969096225,39.57588414600879
8.531380189825835,7.889337094738966,30.56820273044402
8.98250121938741,-11.418454291956696,24.242138045672903
7.190028027593441,-2.4316916157080293,21.45334518638913
10.195785263792516,-14.746645588952688,28.324729730479262
6.755066173326019,14.077033781665861,43.00607050358522
8.122260655160124,-0.3060454470193381,37.53152003334
9.857946179038217,7.561814151472248,38.483421183092915
6.819323789528367,-12.106272058488523,31.05379687277019
10.007187986508306,4.992192383475249,18.76405515876557
9.627678241283515,-2.9433014122345273,32.53866453467761
8.036377176737716,3.0160574139085377,44.02008065055759
10.250906359255243,5.327969305857472,33.276917337038256
7.651264542246649,-5.921687040671376,17.193321738996946
8.926655607769149,8.846759088118386,35.83490334257081
6.740121573243623,5.656853869827849,28.121439777137937
7.402113958998566,14.821117353379314,20.15606217361807
8.944711756590602,6.450068290544866,21.617664159101903
7.235720521409236,1.5168774109166847,22.908485693168615
9.199721922813545,-1.8152855591868224,33.67127210651712
7.975754549066357,13.31531099461365,27.303037641507036
9.835615115909144,-1.8983416967792817,31.867277318221138
10.374115067934738,-9.578991049186746,37.35274985168594
10.11590511478716,1.7170088987821508,20.73911635814981
10.184315799995332,-5.361220309334186,29.752943916879634
9.490103212182971,11.471379302067383,19.14532250396322
7.030911706415356,-5.984003600390135,20.50922670321708
8.44729288517869,-1.2427793879841396,34.32726676652996
7.334480419153587,8.003204641070536,16.471041679182214
8.61951903905047,-12.02009168965751,27.00742401448973
8.604569662431274,6.41324923539208,35.277052152284384
6.7877043547753075,10.126687897439911,30.808320790928413
7.1243275599891245,5.674686356869437,32.269187319044974
9.580586634626663,-3.581678776916622,34.29089992855219
8.610464579691032,7.003746258377117,28.40774703521656
9.480615283935014,-9.573010120500065,25.469144012881465
8.16324939692489,-8.017757915862845,41.20353744608943
6.468127649074576,4.5726849545031065,15.855196030736238
7.826910508054884,13.160359338126892,31.91514551597626
9.531473069436943,-5.3010162242119865,41.72226023298842
8.52657099741511,-5.288697569093644,16.210053407082178
10.381137856332849,-2.2498427883249423,44.04513726860574
10.237716931129732,0.9513471111004783,38.87144434327818
6.512949128840902,1.1640603905857851,36.03191577872626
8.739115750000494,13.818084716051146,33.43248260398184
8.457458800415587,11.122104825472341,42.50066292196075
8.46027200764987,7.877227375596007,36.129740119879855
9.89954016518684,-14.569980996213559,30.86064197750959
6.787204796301572,-2.522280044362544,20.316433298817437
7.372010544647006,-2.648328962896084,23.851973228592247
9.493437605172453,2.506394252602554,33.45844965960963
8.290435648235679,2.2148756458209142,41.95138937537165
9.695291654127185,-12.801918451281455,35.632341253795495
7.5953766461594014,5.4409490930195155,15.07633296993093
9.101409992186577,-14.844804824315583,44.980009246490425
9.166619373046895,3.6106575305554145,41.33918902755519
10.200115138409746,-2.872043944334729,44.06735416872682
8.800500839644691,10.639409915241693,41.47260583367101
8.547728593057109,0.19864462896401314,26.90818980724672
9.42934010878488,-11.389329942855621,28.635302223167564
6.960234365484169,-0.3790800142601096,24.35726831610715
8.422900207624854,-12.909374089531937,21.70443202364654
8.032190059359996,-6.2244680057284825,41.70808570731205
7.729126873592217,6.18609580635848,15.81083351315036
6.773697502982104,-2.619138520163748,42.77895810963208
8.057419936572646,-14.555340535877907,42.16873359820567
8.81484634634469,-13.576308281035102,40.030870000892605
8.598775384746245,4.251515806934833,16.577709357630717
6.690525025965273,-1.083246513047289,25.206225076394514
10.275933951678462,5.1638612649387134,42.694427266958776
6.446374783574653,-6.375600769302185,17.28490464214346
9.36451903025589,-1.2319280608745338,33.62495776170387
7.0421679278416525,-0.714620372381324,43.24501013769404
7.851226397900973,7.926622421086876,43.62989237977307
9.812816775854369,-8.907298294291634,43.181110967598116
10.03301615852196,5.739482253804866,43.69729186942627
8.414636430665341,8.039547445361002,23.25221327774971
9.199368339783856,-5.6739119362009856,20.834730736961383
8.45772329270637,-13.846727183298178,24.77996653965643
7.995996229826304,-12.258794019530695,32.8654176324316
8.010287683392999,1.112202292005339,42.28914839552497
9.692791442403141,-7.9624620101791015,36.502806298990365
9.145008874989726,4.761170931124031,18.123999067600025
10.356708924951757,3.4459068621443976,29.575450953552455
6.609690721812337,0.37285984509023784,22.772591863227873
7.869723345562925,-8.013984815320384,27.219168165435782
7.2877689282870595,-13.322600672326129,35.769883152161825
6.960900965701503,-5.724643581769923,38.007242727457005
10.211098343752637,5.17781257936311,19.440319198670377
6.468591046026775,5.556762537942138,41.40138625302589
8.022056403027959,0.874669104431284,24.381895171500204
8.02145023175205,14.898686973225217,19.881198650437053
8.816812878055572,-12.723022655638733,41.63870939393304
9.755401127782353,5.368539549491885,36.48580719775333
8.410970566316227,14.277665207334056,20.915607111266613
8.715651110048274,-0.6988999590266598,29.36621592258305
7.991097486784696,-7.403830238705317,23.438369743490462
7.6118106338929,10.974868676454086,20.26847447865404
6.626188498710249,-11.942476529774382,24.905546434201888
7.159835107220564,-3.827930637846789,40.399069679896016
6.504633566192513,-10.15578039132988,33.250258249655545
6.619208564304935,-2.172914001798393,23.956525999946468
7.885644436726582,-9.47606044103052,23.96218548821875
9.40213256785371,9.25438697381831,32.95526332352907
8.694365566682574,-0.06535739374428928,20.490132580524808
7.64973388497957,-5.0930186328054585,40.58137810076695
7.8062245654081135,7.6684752519008725,43.31905696124066
7.923782074690752,-9.415398083480572,36.34074690107376
8.757089153414544,-9.467972494925052,25.440696768044493
6.8263121614422495,3.5275068579580413,26.54848438090773
7.448417841539243,9.002934416796911,17.588702831240997
9.231993667600157,9.810927325627919,29.52535962013205
7.103049795146112,13.064334276112053,40.65055731519847
8.23128403517278,3.1923842177996207,20.007290677694925
8.30383138143194,-8.2214643077258,28.132284951255983
9.201974897204796,-3.523620898810723,24.37712175311441
7.929069283069943,-0.5175020180169838,27.123080680450588
10.451475456105161,-7.661560952227877,17.219888121457025
6.917840462045143,13.185475645384567,17.972591210914388
8.182262309913728,13.504729520996403,31.02697491696669
7.4129345756872,4.507405229737117,36.51060177103743
6.3948368370135436,-14.438871629674136,35.69788216285286
8.291854747968298,1.61744142931094,40.543128063575864
8.923373969884278,1.7639744033879907,36.38992707959517
6.766023332944718,9.66680696911276,19.288143520643594
8.849457884091871,-1.3933529357565675,24.771526512231244
7.362078286147527,-14.174083254436834,20.62886005541594
7.456137492893101,4.608278154167735,39.24067380490828
8.456133527390776,-11.577016357489395,18.53553555547691
10.137344140917111,7.1077454920705385,44.61802535140613
6.514115489336305,-7.573564366681842,35.68097383889132
7.272926597010962,1.5253821751902947,32.32451428550097
7.930365153731456,-11.630152901382864,17.61120725205629
8.684107468179434,-4.273203587855797,20.32229139892461
7.8181399106254785,13.824978986788988,17.785912930529946
10.437558610506125,-4.2702687404756166,36.190870237040315
7.0973931003695485,3.2448799077054638,34.454393765244276
6.679668926048637,9.563396324874834,16.038474350621353
9.39750217227734,14.204813303704093,29.783761622471292
8.968187466762112,-3.411625768055705,25.647239375588164
9.756694389413855,6.91505204817604,24.800737433426285
9.01487009609185,14.11334898546038,16.478282967980796
7.913120103821512,2.3055347781573445,44.22407525768843
6.335154079403064,1.8787627211605589,40.44007238157536
9.238051145575206,-7.2868333033750385,43.587895165174764
7.793887135081814,-1.5819626096537895,30.20865401087215
10.156271262031655,12.676883702537715,26.090648306899435
6.578533606423635,11.301220054184324,32.303626315043964
8.80020518994565,-4.143104288725745,38.30681460126307
8.289881483014842,-5.392124085620322,42.366003302257
9.802537534843628,-11.245125496372822,39.974347817394104
9.46307518749416,-2.7388237591272624,17.18621897435156
9.643446144874723,-4.237553678932638,31.338137341644444
10.395223006109285,-9.377437282348652,32.82193047583249
8.644525915085053,1.8963787938091805,15.706226088923211
10.467232834195393,4.561448406269747,15.750124677373822
9.563961755006904,-12.156905078820976,30.201399755330982
6.835749623796449,0.5404553379689343,26.081480861634596
7.014179643447081,-0.2723050935540492,33.5795452423532
7.911540419502133,-8.205781892715237,34.59751928166398
9.037559995592732,-11.047234292378368,22.45314343265161
7.333056892337841,14.892145347020936,32.88807762884605
6.467539165309871,4.083649588611827,28.87728984417962
7.349640422373548,-0.7508599489892838,17.06256017005398
10.128755906571916,14.167322462445899,43.77327153649607
8.57641277213855,5.589932421984017,41.85143919542341
8.549024818268991,3.8972320600999595,21.87621152643168
7.4675807107895835,1.0628108445292384,26.989719102792776
8.104590018048832,0.7523269479307793,38.38964921208611
10.059817991153821,0.17642719897621717,24.834139523995557
7.736365756249283,-1.3250894743025547,40.775943844959116
7.444095699702015,10.816345958474237,26.866385076512355
9.476195592080346,11.994024835433823,30.227369098642537
8.87668921396978,-6.5025374151471595,34.80831444475609
8.084045763372343,-12.898836114141115,15.016236764293275
7.467375577654284,13.721420441336399,24.238164424775476
8.169313596646044,-0.8119933042266165,28.80865273031386
9.3640488771571,-0.9328985696970129,15.148123115699665
10.465676927557297,12.788131886681402,41.0468698293746
7.440359458056848,5.284500693127001,42.23476552177269
7.103612342066399,1.5686239362527026,19.81442742706712
7.480679549495864,-4.642101994151387,30.961406061719615
9.30351236817684,0.1238569624643695,35.42725734514157
6.454211971072874,-0.550603201438328,19.189925941848994
10.24873897422421,1.1497567289060306,40.45277153495028
7.036325360317655,-6.039279296594964,33.0626086849628
10.270639034125894,3.1082412707000344,38.3687893251799
9.084157868084286,8.185264791000645,31.63534973651069
8.575491712119279,-13.943928152528835,25.981163195369007
8.611302173000666,8.649173265187375,42.11740424857092
7.973590673841342,7.690317081568914,24.19606032640082
9.419001093839025,5.864166832061894,27.35283667263918
9.782036936798239,-2.2154370075660843,31.169091131237504
6.652948053092383,5.853443581931646,28.19053172717202
7.108741998748362,10.180977785153857,36.42208834493336
9.82410942813797,-11.138609166076925,42.46149368551582
8.763070179090073,-5.551589767447721,32.05198129737711
9.884766331824999,6.527551110683824,33.23030102837562
