omega1,theta0,theta_bar1
6.590093337167293,-10.389021141372087,37.64137137875515
6.4162270065740366,8.892118414297784,19.479931550655355
6.3693284299722155,13.354262644434687,34.2913559017401
5.507800577539021,-13.605094847273532,33.51302442926083
5.805129546027111,11.452772214426986,23.02330816795266
4.995985770731749,10.459953258144115,24.027006404403984
4.952157673876347,6.526917462926097,36.06630637501685
6.92652219722687,9.14431245262324,21.88576649940503
6.967967511950156,-10.815999656488565,39.29461204826191
5.777556381628272,6.796180327009903,41.704882990378266
4.7019946634869445,-12.845821652015296,44.61578197286066
5.0899307837167616,13.779733868669286,36.89966505659348
6.331282181064679,2.80637386630627,27.464435500988436
4.221619861779034,-11.422226066916352,28.55528027729543
6.856683152174165,3.268838904513263,22.646202031620934
5.910012878132272,-1.4359861081026484,24.32956156334607
6.0200168673975645,-13.301776094478122,34.33364063215622
4.689179459642573,-9.829948220373797,41.05662726826022
5.215657749690828,14.774568828608608,29.325811675966946
4.99507833133927,1.9114625028713306,17.24111366066068
5.079770441587777,-13.417471187044839,15.178424720709408
5.467101355473886,10.071002519996114,43.479793209614186
6.762240504461248,2.237407407995537,39.19535634249719
5.262360655544742,-7.286513920858181,39.538668321492125
5.680727158402188,-14.86709229766381,19.504227809541565
5.112675310271269,0.4702463754105217,33.641447211049304
5.827556937831624,2.6532505939663835,32.71284758901439
5.395704044013041,11.52405847720732,41.731197309584495
5.951147007467766,11.113617981468057,24.43652126327691
6.888659513165976,-9.588703702282338,40.24217500121703
4.678394093244858,14.716557054093947,24.231278689381366
6.4079782681969055,13.072101530400843,44.17173294214446
5.502504025593701,-5.403089061936614,39.891844905170835
4.8994095309938235,9.228562254210807,20.27209363178329
6.962326593793046,-11.418401840406961,29.580901685930097
5.598883060647657,14.970974089824132,20.82810941414938
4.7920733481912725,11.178444111409839,20.954471005165434
6.9585190951824885,-12.808065444376446,40.48824549988774
6.625553899980138,-6.5723011343466275,37.74071834970397
6.656102061970804,4.072721346654326,35.83976622737239
6.41753068564967,-1.672009480398028,39.96334544256016
4.373497259391154,13.6223912097755,39.62334037050174
6.9959201652652165,-10.514171499823203,38.52590189781277
4.389005645291124,3.2603087697606448,34.360841472509165
4.782419342509339,8.960032707822553,28.614509127248112
6.239059710051348,0.28951321143920694,35.22371918690614
6.019002108393417,11.242791875994726,35.39943795589868
4.494362527447509,-7.359509686061681,32.25228363086095
4.271174755548053,-12.583692238075411,28.447846748232593
6.889117725534874,-0.8347690391563329,43.813009474082605
6.3159801593973715,-5.208886884712399,16.908090850896087
6.036851345921569,-2.7176664063036338,28.985266535134997
4.943194724195455,13.458620642005819,15.481771825967044
4.4124870418084345,5.481997085116781,15.946569340300854
5.020957454022056,-3.0248450420023847,42.874242971298756
4.894581788782563,5.449434212967706,29.007308417285508
5.75747975323975,3.4195470020477643,21.702518344434477
4.9152944150244915,-1.2419891873774187,35.07747136848419
4.974674698992275,-3.5429702688250266,33.66338983370635
5.501787689679466,0.5814874856192702,18.91183964025863
6.717244624800635,12.136391397623619,29.612484806022664
6.188316408591179,6.38611397877521,39.908668294809445
6.388123910249116,-0.048311186070124634,33.54102502645165
4.305135979270246,0.3705262171795525,17.48644692268907
6.544793969531435,-11.434692943953339,22.327025967055924
4.750585555738737,-2.7285439370642823,15.862162291454672
4.900276279855198,8.467601534872617,43.84787284728069
4.314112259554623,-6.4130378436593425,20.84247686973424
6.467046264352607,11.928535504464563,17.395516216238594
4.9973139503758714,-12.373077446006658,19.22289260110998
4.489411199687751,-11.98788748640844,40.269733005218484
5.756821262421665,-11.744173614171933,31.295967498039055
6.296330026453736,-8.1266638658159,41.82484160284105
6.559676459717082,-4.466087209154463,38.101171700398524
4.98015672252078,-10.36569639089108,38.36839649673918
6.22387430751613,8.800893092124731,29.398072107263467
6.251938688429258,-7.677023368591557,21.96764620329811
6.69713024386829,3.338374513876861,25.098217581047948
4.769119149394434,-1.5566490496665146,16.381205600747066
5.874524633802511,3.9335884985532132,32.788070102255304
5.402754897081676,12.023079140089976,17.509491210626663
6.4974112863674005,1.553595993348619,42.218129472035166
5.228417564486118,11.273135910080647,35.66615948364401
5.593751824596538,10.89639128401664,18.723606009666778
6.741834448815184,10.561935592424568,26.60673211444063
5.141693707808319,-13.262758053514004,38.82636395230121
4.2951405167951755,13.519108115378081,25.282005688213466
4.4438400809419765,10.173741611142777,17.86055981157951
4.604417431972668,13.566572973892999,35.021074334574266
4.813681634024887,-6.361149435852617,34.61611949416696
6.135669850534225,-1.43285649593048,37.935773391602396
5.671019853914261,7.883924288478816,35.25675624884742
6.767546127809165,-5.533483015982265,29.71026684704769
4.249346942528677,13.087446826322182,21.222832894713587
6.586897112475954,11.327842543528536,23.263897973111234
6.836454292309485,5.14810401880872,41.89448794681285
6.247559670349286,12.35873649350588,23.075823723067558
6.745410470448611,-4.201269820135451,32.74359135711278
5.390428862459635,12.122931399461773,26.641477672637137
5.545950839970635,1.9217275319726497,25.046271168826443
6.4836558546335645,0.41341910739560994,32.65616753375727
5.452919576558004,-10.335296182877723,25.17948967536006
6.5094631407397525,11.065208232557609,19.090358196686026
5.581787985142264,4.116785696829496,29.632738903520163
6.117088889180886,-8.170549878895297,34.11673693356321
5.121165873190935,11.334221590503354,20.88404700566297
5.197329855351587,2.8900581751755077,39.77404725153181
4.510895912053632,-5.449728184248352,33.89017412020618
6.927565536058952,14.296395694075727,26.148231808618398
5.264406117896025,-1.090867474460655,35.199542908427276
4.598712765942545,-1.711674884335089,32.756752192644086
5.1670356760925396,7.088231840648952,25.14259366785214
4.965729691082358,-11.236915342153239,29.650777200897753
6.629138580419275,-4.455551017018445,19.059712805116504
4.929129595234198,5.59546295977643,44.95915123484181
5.959104373264795,-3.662956365967272,34.75531527250275
6.7346011338318785,-7.933205702060613,41.86245874021664
5.433541930660523,7.9586539287634785,22.985942114952383
5.696894472814855,-0.2502581005899138,19.006603560614497
5.871991897708094,-14.735007071094264,16.337796952383197
4.76176284040981,-1.475720186292154,41.742462347674184
5.121248535131015,-2.057257700045721,24.537302643536194
5.172203081781068,-11.235548103220875,18.683298505157687
4.575978758920813,9.891591095432087,24.871171437801916
6.064159644766695,14.24277252614528,39.84131262323213
6.171851967882461,8.43481782607634,15.746557038463497
6.798117309518382,2.6354387730498274,23.523534149565084
5.748914060639305,12.977668815081394,39.296932390347195
5.986784178623227,0.8794128272407082,37.22721950332334
5.3918754190766505,-5.101459278801409,16.864392056956323
4.54861487631239,8.009671922550783,34.29262136328495
6.228997425354807,10.347829858767764,24.598997268634264
4.2352817699302,10.202994611894457,19.73657511238325
4.299405270204299,2.063141592018507,15.72086295481946
5.196243049509306,10.721812271090947,38.763515752018606
5.8851847776951125,3.8341961234205115,41.851266393966206
6.837404128925989,-7.443094008053819,36.65866378582298
4.507356029279923,0.8967549333152398,18.21481466241969
4.682163499092955,9.574350636002286,21.95623102187728
6.840645768798824,4.5311915741791005,15.30998882556872
6.4298539793534895,-11.289694617463399,27.213001856150136
5.078461040663969,8.978079004991223,22.355488985158956
5.102959936331261,-6.082387219124431,28.20788037927634
5.336791374815409,-3.5740713225155254,30.217462498237225
5.840934511329973,-4.366505410830284,15.135008207484733
5.193319534995281,-8.136116141357531,30.080957698961704
5.4146902255774165,-6.867408500891985,25.739592207078626
6.987286142530302,-1.380395283792561,35.596128869458454
6.156463196116833,10.356364914906877,17.87106445106015
4.441614552035746,-2.6039054926379936,32.85867278697769
6.266206819277098,9.821311780557444,32.52206709139171
4.865875624012435,14.29614783190593,30.838118667727095
4.360526766656065,7.783923343186078,16.37596778238741
6.417709667245958,7.577221214945855,17.582258182037624
5.362932816417484,3.855018377711204,35.40482350357394
4.50768756765421,12.923292832274992,43.33445323565927
5.900207664499183,-12.965629371641786,19.647615609619763
4.676286890790054,12.690345629166941,20.72730742787935
5.44606660405357,-7.492104350924666,27.927251231531514
5.476150486375441,1.669605222095182,28.762196479412697
5.436652562990196,13.598513645325188,17.52458910975411
4.762330192191546,7.332010384648534,19.500471327853255
4.270607261446925,-14.346865253929861,23.233039779592687
6.083969408171141,0.8657009367854247,43.94146113161325
4.783098616958514,-7.629117624018143,40.623376904921514
6.931678669196057,10.711873334816556,20.865464292603825
5.718756995183429,-2.808282687768342,18.02897448748786
5.503749869847836,4.11866583831231,37.72263489739314
4.5343972412282065,0.43997003845412763,42.83591541269192
6.51771245285763,12.591152183690497,42.9703611809513
4.484981332889492,-14.535698419367963,25.4154428720155
6.5733569306210144,-11.920074990370614,32.507199030692576
6.915134168064764,12.472664729017314,26.198728876013192
4.756176014855699,-13.602680226552868,40.85972293153666
6.307356072606291,13.027356661747742,32.23298762151698
6.201846559029006,12.357120210570066,19.95057692646016
6.921858074906999,-8.733261565493606,21.92628446375367
6.771617904163735,-0.891155738709072,40.03289148252969
4.496306624903022,2.7601594874011433,16.45591682566428
6.347623148760363,10.808392362651833,26.998298855729935
6.8314545392890516,5.855135624733766,36.643556459415024
4.232202725724698,0.6955807641166611,33.70716050749495
4.622554026151655,-5.796201510525092,24.8676745717393
5.130636038174962,6.191896733761201,44.28739719461751
5.366537908910778,10.153195425501771,44.90095834977293
4.393097253178343,0.09818637915186734,43.77212716108062
4.595771194917507,0.5208149112389648,26.02252596449152
6.458768775720904,2.4390864039713804,42.283300958878954
4.345349555608385,-1.096467041234991,37.8486214517081
5.07024876236542,-7.615563786198931,17.46925269110362
5.178923770363015,-11.461487565887154,19.843287615785115
5.654497254252165,3.9564684346064,31.41064697305818
5.764238739151001,-4.072214533161917,41.240016586979536
6.421757083556994,-0.7903134228965722,25.598634334530395
6.504030592893912,8.303761784214121,37.93211036125148
5.028673156585979,-4.715777183495618,25.452756211209184
6.217524359758695,1.533920688872648,38.132786009751996
6.40762587121381,8.2511884740302,27.39412685468244
5.120853826163488,8.116108842904655,18.605677884553224
5.555054048324704,13.230999470171799,38.219870203999534
5.58378384732112,11.125932815356318,21.035534002562734
5.800759774740251,-7.338075803480086,41.29490735967167
6.527252259844493,-9.138984739065531,29.026067909721178
6.42841131359069,-0.9126164171879996,24.200557865069424
5.891606966259883,12.104779625301504,39.439808363428384
5.173187476659099,4.9325356949718255,26.247962273850685
6.174270405996506,14.996382055930798,28.250843381064335
4.670952870713846,-9.645731801755584,19.95139282381764
5.910349980970203,-11.575261409662321,36.55579273084967
5.899653550101574,-14.436892814689712,28.48202202525575
4.344625115370562,10.307620619118836,30.815421010205434
6.648408741234706,1.175833831992886,23.723870906143347
6.139828078886851,1.6551626982978327,30.66534710952171
5.979898405210531,-2.4860659110720214,27.75661779785056
5.307140886305859,14.074252802238362,26.331500325689024
6.746464489736324,9.676734377198184,20.21522604433357
6.985119276864503,-7.634149567444787,30.110424384716314
4.737331006452732,8.360132294905405,31.293738785884727
6.17546011438218,-10.296255763126753,15.162965650761034
5.491307570407085,2.3607260576320215,34.86772373648401
6.46785379852755,1.7353615309880297,22.675814369538116
6.666644889542921,-12.787328511849578,35.92692966066959
4.7009217002848915,1.7682805146842817,31.39272525461842
6.665498229414416,3.6702900510650593,19.642151083707265
4.913464412261353,-7.278342154344133,16.14560569757035
6.215523835131952,11.996575224259846,28.087384547467096
6.401658766116484,-9.337829458722881,37.14472157724683
5.562026815540676,-5.896016144620255,37.438538854129575
4.4145390369273,-11.304194696478147,19.452194827196323
6.459968508112066,-3.5391372158047716,39.52902042451811
6.057751626131188,7.637124026595139,33.43825688302779
4.767317775722318,13.068711009758367,38.9053681003439
6.5493435418236325,14.954189859623938,37.70035458210219
4.511927901945405,-13.784180339230081,32.33062117067923
4.424328783834618,6.547546084043741,38.879411156014
5.307261559247944,9.884744118594696,34.85984237829512
6.548113596941117,9.67074074266354,23.45978918169198
4.324027686410069,-12.538169245154604,30.935280209290834
4.903964826633052,9.6638957267185,37.39951586861781
6.06139452225367,1.8071113129355574,40.29761145375949
6.578349290483592,-3.408958261802468,34.53566082248322
5.583187793025905,-14.59428074391372,42.04257244756189
4.856558410035713,-12.677681319966519,17.500928511799366
4.387377071519117,-4.84301528253512,42.73549806593826
6.779522534285162,-11.68317546753336,26.3700155798589
4.369096776334688,-7.827193252787203,17.740612461791063
4.896322203911652,4.15256015927006,15.566004702458004
4.76143901866254,6.46133868083102,27.06095663660567
4.254241913696967,-4.768285362907378,30.843950864749768
6.488214934818819,11.664411661264435,43.87029837648655
6.996038388248051,1.5044481459121108,16.908776496331352
5.987064498055522,-3.6027853098308107,39.821931869902684
5.259883049732187,-12.260224048842245,19.973826424812813
5.4797639033937875,2.69260039671731,32.28728002986167
5.478773096973639,-7.411781976891715,29.27807122890807
6.040805942149172,-14.555228710012344,17.495874959958737
6.709534524205152,-13.05113665772011,37.4162394580647
5.491025216302201,-2.419281777533639,21.114821292767548
5.074877826319691,-12.569811794033065,42.04230945582808
4.443526073469544,-2.8360162170914,15.850011433453375
4.7611723110148025,10.819711129951465,22.520608687222797
5.0220541462973625,11.859190267528966,15.184075745456116
4.273009774358358,12.145633403163572,24.139484587123974
6.8109810991199655,12.802063583112925,41.30116390255961
4.89403893069069,6.622610306311866,33.292267562721804
5.010584099431787,10.945857163264467,19.109777602579115
5.202212422008319,-11.81884188183709,41.94605400932962
4.479183752454699,3.6261402720151246,25.993208651965546
4.348603056365834,-9.447277271850686,30.900984099805655
5.953314370856683,-0.8322026135213125,38.20914057232349
4.3484908706472,-0.04884243049755632,25.234625899576134
4.404682558327146,0.5048474511665333,23.812044834518176
6.671815208517593,-14.282608599491477,27.32138788301141
5.230156976573617,13.445969616654367,44.77873528782453
4.517906246381308,12.286103951948661,21.024782496943903
4.522403761844156,3.574158092442957,39.7295318272482
5.118556882818391,4.926173600531392,39.888071964776046
6.372882241392032,-2.379492555383873,19.32368640282884
5.7152024368407375,13.497295000509318,29.989542666922098
6.534051455959003,11.65182338415255,37.10626873692938
6.289443466586979,8.900669658801053,30.92769226062244
5.30954147640084,14.469277150207652,26.25582199050168
6.494653967403341,-13.734061456520912,23.429040417637438
6.582746350092236,3.2777260971231996,19.432411523163317
4.684239388987341,-1.4156819262727929,36.49279128865836
4.75407546951148,-10.495932317329142,17.10287272635571
4.339879232961713,-12.297801702317013,36.99745351601851
5.615826800531283,-3.3462824598068366,19.35749339578716
6.874618736651357,-7.40512766795745,23.803256400619944
6.8287799413989285,-3.6254873917943353,34.01551568286791
6.348155840658434,-11.537498835258548,42.01344286398171
5.961358284301591,-5.48209148280546,36.109523510752624
4.947272556046144,-6.5311610594570055,39.47631021003632
6.697472091755387,13.093581275013321,30.036567202717016
6.247465881897645,-8.155988022830504,24.497230435756958
5.51717063327698,-1.6156521660138257,40.401155051547505
6.812345482493164,4.58319159263225,19.455535534375052
6.325259874348706,-5.0509986152202355,36.32329499342725
4.552423810737429,-7.9437596858056665,17.556930361453205
6.3315006310857775,-13.270218194485217,36.998690514468315
4.378430266155484,-6.107873231735555,44.69553306842971
6.2078343463598,-7.231698120847099,29.77831978195089
4.668285409335716,3.9211523500683754,28.796712721582914
5.705396940079067,-0.4418737504163026,38.47262840734744
6.189157565046999,11.904577883430495,41.75528000670014
6.902370113527546,-6.910371197372093,22.690007222133673
4.902332390924169,0.16573870425884074,22.587540077826446
6.60149583858969,4.515519656213616,19.146663498294448
5.408543620882757,-12.985678519381082,39.214290469981265
4.337996823345941,-5.627579410729526,36.3515555738717
4.736062794989465,-1.071358437073565,21.591935890573925
4.228271939376592,7.7249551506060286,44.34549746834553
4.463050812040168,8.286178956391261,39.80718665988411
4.766018235521268,9.365378799914222,21.225728687939807
5.521652982111032,-9.220237095053621,28.16920685602014
5.3955253794713345,12.696429039706238,38.1668148643455
5.667997028162051,2.3835418086396807,43.31361002769799
5.040842228780131,-9.953641595520487,16.764786610198726
5.680420103501488,0.9723017251241384,31.912158197099238
6.881877993966709,1.201920212708476,20.86842082272771
5.181042211485966,14.77751174559668,16.429947588772972
4.329638311585561,-3.9710332704056555,23.516272837387614
5.532950243719549,-9.891257771501161,40.061464088569544
6.152532807812586,9.12751503576224,33.95453957494572
4.5758164806763375,-10.87571131858834,26.051923041055737
6.8895712297303415,3.1368377620203844,27.824332655328455
6.64813744444266,-11.323291129533988,32.05210581079819
6.220057000892471,12.225295771977546,18.879412203442214
6.931780024319542,-2.0213022952364987,21.41390858816405
6.18592293826786,-4.821622333202901,41.26849465799954
4.796521029618029,-1.3981907272506167,40.45285654206572
6.087411864128194,-9.074116500186294,22.01444950814308
6.455377988923735,-10.156689340543235,37.519773518821964
6.939729609697164,12.886224560111504,17.489160892484826
5.958074272251116,-5.282817100606016,15.133151925579018
5.287606665431389,-1.511812020723152,41.909597059856466
6.752516356290931,-4.228398343829189,24.537552544912128
4.358099378997715,-14.620793407203026,16.397263129328373
4.272751304341504,-8.667906939616092,44.7163440793765
5.232471239058619,-9.09701849834343,25.245062933277772
6.9916394509628494,-12.705996794310643,23.819265329233033
4.235015349998911,7.122342403758207,31.484521500312166
6.833534677573343,-0.6940754337638282,32.92276519425428
5.8448604308948475,-12.912341519986333,24.941543103361095
6.53154862480795,-4.9580646551313325,31.771600827723617
6.362629569343641,4.26397096250437,16.140091299614518
5.610239747470506,-6.9656469361996045,20.617633401688508
6.594345610220409,10.715472563689382,20.971235752194122
5.380983715776942,-1.6998003338011447,24.896974226513066
4.564408257831453,2.08482186281352,41.81222116934265
6.75148323905959,-6.102167942714285,44.796680320276586
6.813460217984559,11.492010060834097,27.111821341242752
6.729039112571715,2.930849337086947,44.22116556036089
5.898583068564567,4.657626603671595,28.62096360323744
6.802296429735707,5.054903810634276,26.795737032999586
6.978799973595414,-14.201389066769314,15.02632396048036
5.144174686188252,11.251545685943093,42.73327951655771
5.571923280334535,-11.219435027686414,27.596246823107297
6.022685395734494,8.846244783135614,43.5257882310303
5.0676781800625506,2.5163824817531157,18.305980696778118
5.9235633047723395,-4.433267684309298,18.37107468088619
5.695377740062864,-4.777342598305756,23.87211142539556
4.639824591534173,9.389799252975493,34.57201223823661
6.251094171767251,10.953541622691993,35.32469689293167
5.918382988289073,-14.296693686242309,37.51641452784165
4.513940539185937,13.654471077327656,22.113965965739723
6.77927250690751,-12.38855388808129,32.953716586427475
5.596253706694608,1.4067732586447548,43.212700443610935
5.800416407839371,9.513080823793402,20.984412625895562
6.434632398787349,-9.388934608334507,43.68352064321876
5.154972994773155,0.9762366132376421,41.393897650820065
4.501457087473652,-10.230931183682458,36.72258925724877
5.8843781319289565,-9.05866272453659,31.78355587092692
4.313987070336555,7.03761068154801,29.681846109681707
6.829333410856153,-10.0365545680447,28.874328745095962
6.7196530243343755,-0.303428776951403,26.124953840198884
4.946973893811745,-8.840578250359611,24.185065541809713
5.565058326422386,14.860349324282389,30.512892596133117
6.5240812378185025,8.490388699885763,40.581715359969664
4.417682336041217,13.434063007030645,27.514565467687866
6.223027886292872,-2.633097030243354,18.56938335232677
5.711324462000517,-14.904765805562231,36.843086940760514
6.524231053607183,-0.25648605375478795,26.086572260688165
6.410963612361892,-14.56609364927764,15.429653990227882
4.336541854056481,-1.5379225715521603,27.184769645934928
6.864141335272578,-10.414694764450527,20.48819676077826
6.803091035382655,7.569780061364096,25.789977255362693
5.838779408691624,-4.7026822668632065,36.54313971773005
6.275908995917161,6.443682204739773,33.04307639774912
6.979384545615282,3.4111410518882153,23.307517386610407
6.929749057303383,-4.347766101173345,22.264065445707427
6.486848798244226,3.6667198258741394,21.585290120437463
4.8826765934587435,13.184538340130459,28.518814555126653
5.521555413327524,9.824477477134305,19.773371660599587
5.074005274575796,-14.82400873269658,31.2030911762728
5.18476307249302,-2.767598773390052,27.149257461994655
4.903356605331382,13.252018317591855,35.86534624823192
4.268804000971916,6.53715510046527,19.755181682629477
4.518498663396692,-12.129920560226317,35.19088448827975
5.879212827126522,13.685801368040988,38.990242433772686
5.977069706573567,-11.04316705335049,31.055376426542708
4.233970567160611,4.484472817874909,30.03834391983442
6.747268255116804,1.3175248332867646,24.958178706313888
6.847126359025243,-13.017321698538176,36.15073141705422
5.803903286974501,-11.551193774082806,44.13038033653645
5.860910348696494,-0.1347588296103428,40.46885587666238
6.718614709843491,9.183177060621617,19.458017011927716
5.873828642286703,-10.104158837374609,32.791763914361866
6.551941918447433,-14.455446262345783,23.0264820428437
6.636541438553113,-9.919803045192737,28.374058498020148
5.427293760252223,9.15938170335492,22.7049633250104
6.679966076230198,5.651081602149734,43.32248711674667
5.193671264940255,-9.533242643703352,21.49293429820873
5.5237537926318065,-13.585961889203467,19.939350624450533
5.175160618780354,-8.723287981281985,30.677644257154874
6.814438367838608,-3.0115804138293782,44.04150355631509
6.824552449989592,12.228987933815858,31.78049381016067
6.788531927335447,-11.342919042029402,33.23326038427025
6.5245565239211665,-12.604008903476913,29.051507025297585
5.063975570870893,-8.922958742283253,32.099250179808564
5.445212092002189,10.673949002269989,41.7614601274986
6.36534409672264,-14.381050693957988,16.292952172460264
6.6087108423851095,-8.521988744966944,23.85926092192819
5.031008076220582,0.42110747591440756,38.51244751955183
5.606280899570584,9.384404375019326,37.039127695428064
6.625847394428769,1.134877782661647,33.64773481461756
4.760443246472411,9.989187992407842,27.870095431623476
6.873132461166767,2.640193348415366,43.06056125547266
6.79917276835516,12.094055930155438,34.25635687860405
6.008364934635025,13.51799948667496,19.554142761893967
6.901447807826129,-10.479719953397577,42.89244547373869
6.3599465459107325,3.67353986460148,30.401518284826878
6.907790706125555,8.096279098182883,44.66054689857899
6.517921047607297,3.785335130702059,37.63678655860468
6.243514019038676,10.994320898187539,35.61209125563991
6.997351719347288,-0.0721986330389921,43.74815504036394
6.7327797045270925,9.784916131459557,37.46594258043109
6.704321160508606,-3.665651743616344,28.73706319902451
6.6237550437411965,12.605392073329618,29.16499361298073
6.36348072396298,13.398675158523549,28.58793027808673
5.536656422734393,5.81088772519098,27.382767040034924
6.453381982753502,3.6121800230391834,39.10602404384636
4.2830678208960995,-3.2351891335333764,29.093051521066045
4.896567210647804,-12.718853152022872,39.980672346201985
6.8427463926859105,-4.5430561878537485,24.857979452282294
6.005753023130353,-10.913845358639257,42.69920694129854
5.148847759584625,-1.2259590404554395,32.48736303762438
6.78575470294664,-1.9543524267344807,28.437715295591563
5.274144991360647,9.417504806098144,23.251966289362777
5.65536959376153,4.378550632931862,27.705589702262067
5.801003259196448,-4.079944905771052,22.776212788034826
6.963268205576206,10.422567933617497,21.789763999081842
5.077011919819962,11.371683683704116,29.306378093978722
6.196564407144826,-0.4277708534184814,28.957609673197837
6.85005265820819,-6.3517304280796605,41.25471010626862
6.651592084395987,-7.2884018417640775,33.67481575294168
4.8956317147143915,-1.7415250298105551,35.54011371918064
6.346769789097868,-3.1162238284273833,37.973767352730334
5.930918147568484,-9.1626057685625,22.766702599672815
5.623529174403185,-8.171580227262762,41.82860046211601
6.501749683944098,12.673754409512966,27.654347494462066
6.280919372372749,-3.3152605351831017,43.35599576927528
5.9210409282426735,-10.507223162132831,24.839116425854407
5.288588714328456,5.227734415647358,25.473450619851036
6.578519224678267,-0.12014965643838238,25.25818931024223
5.384672267833004,-5.526740860378155,27.73872143994755
5.312064523603244,4.111580504821244,39.991468651738614
5.116204403330287,12.401257192936704,15.334385567180636
6.802665546661707,7.230797636525626,33.75049063781205
4.636332349287179,-6.032076633421543,37.42167718574848
6.706130523752657,-5.36240706236887,27.589858487562744
5.011644711193766,11.947858233015008,22.346672930074526
4.360970516726562,-0.08345934423026335,27.985713846918017
6.1880553378609,-11.92461611144322,39.09330073556903
5.296482876397661,12.871592257391967,16.32054487425189
5.695714828458282,10.428895390032771,24.919445353656755
6.671294098737782,-2.6065018325412623,22.100708279747877
4.83992212079964,14.755719488469847,27.74203706107074
6.186514048417891,-6.694309715206174,42.13574892543453
6.563019418884222,-0.44790246213931617,18.944916876820486
6.992249667879289,2.070165280836008,38.459225696244616
4.517144893800033,14.028160337223277,21.84496804336506
4.938331676811281,-9.997374502323822,23.946065858540155
5.8115269555557125,2.46020404282822,23.036080653991277
4.477942929106205,2.718603324769802,37.248985084821626
6.1516792807941085,3.141895238736655,25.594559810915694
4.225248577619679,-0.3867759028619506,29.2135984965842
6.18145922111343,-10.183982827752232,42.629369738750285
5.589693606440431,-11.808152144198356,23.810298290726173
5.589594774620806,9.892605495269223,19.456946281415696
4.972269169088774,5.326226774759522,20.400386745290533
4.7667500452913245,1.7098187582494546,32.358315190392446
5.978779847797511,-11.534010358073825,18.722122832131575
4.486449318970367,-4.018921305368293,33.268405493154994
4.860663056846031,0.5371083794859466,35.4994645784753
5.790510086231026,0.8186765410305501,37.22305753377182
4.854441864598732,-10.492376421625977,31.99333407816316
6.436150365712795,-8.165328343215917,33.974837160113694
5.7903191566921866,3.688559283047944,36.80119993838406
5.8884945803243145,7.586797887857706,29.84379381672307
6.633609439388636,-12.427655428916053,32.99158290107853
6.944113703679118,7.978005168692995,30.528773413141728
5.152475392139863,-13.077694360629973,16.404413700727154
6.326303875381182,12.961262293071677,37.02030544454351
5.469394694493347,-14.713698132640197,30.96653542475737
4.857585453151973,-7.42057972939922,27.619243685153613
4.861434995257331,7.659105499065589,23.598542158054492
4.700066660665869,9.284888831143594,44.83186125534634
4.981211792077871,-0.6388439059113207,31.489801937074056
5.6756696951451815,-13.20792770759878,28.78317355591167
5.331167152083889,9.178917161849718,31.14188935454302
5.68924792096973,-0.2110687632628263,27.582626443626005
4.435156029652805,-4.953142856931301,20.71291982858756
5.7805605409702485,-12.523500154985813,39.408141458057116
4.745636673961604,11.746440120833846,38.295317764378396
5.625627698769838,14.465141393038067,39.227519484026956
4.211538978639699,12.989517426412721,30.369037517058494
4.909189597011318,14.604219460961133,42.49150788186772
5.892477089760783,-8.299300573278764,34.47731630479039
4.972656909339974,1.4147034574802824,15.694758436630236
4.441825054224157,4.6758180399305544,40.266997814172036
6.916536661572254,2.3732267245824197,31.390777146863627
4.929660664771899,-0.7141546537119972,34.01034998497613
6.11515941542942,-2.952395369840392,42.76070527980627
6.486485121824465,12.177237040627414,30.312634005306133
4.217087623473072,-3.6792407385179704,38.524661443208615
4.6582045087462784,-2.1483859506026732,44.819995397850484
5.521747329895266,7.7571931988212235,34.47076604363872
4.206411043210909,-8.559088596983383,30.89306690277881
6.844872794726985,1.098552069377977,23.28804707965319
6.815794401597102,7.687899631631726,17.934779593435227
4.7653662977029585,-7.216793655336064,37.290563498146604
5.953007360438855,-2.9838859721315227,25.931776270813693
6.978961454072121,12.575344912595973,29.047438748239088
4.606253687110859,6.917699678357057,44.713693438893955
6.581395233686097,-2.2704213393220343,19.711478326476023
6.718469015839531,-7.7816431759255416,23.82433265125745
5.502650952984367,-5.545217753706977,21.832023578660138
6.573706110778571,-1.2462686078992213,32.388117376484445
4.966859952173506,-6.449178031543175,32.528501332776884
5.128446505420568,-6.559620392283113,33.84770680346868
4.471319994227305,9.939575042011633,43.72929802898814
5.4742542038438025,-13.602417186441079,30.53603640107881
6.737184663547346,-14.996410182601972,42.715805151739886
5.850290698142368,13.644855639019628,20.08340272166994
5.429632098078539,-8.353143676411051,23.115794259392537
6.627449731737895,-8.908311199968459,26.26876344363591
6.950730880261566,-9.804274392638167,32.60566501767542
5.765637392376398,1.154604853706136,29.602523522419883
6.640581644977523,-9.411852624428583,24.124349144458826
5.203024473003496,-1.1072267182916633,41.85789413022893
4.854612911134295,-0.8192185311551938,24.190794831275213
6.755409913158768,9.295196643872938,24.791768880563826
4.562878831346889,3.9610901035804673,23.168259599816057
5.822151927343998,11.841361218530405,18.318024910842926
4.686938564963886,13.939302917559402,43.55929147395325
6.427490271203096,8.87630975927032,28.681726112698943
6.88849163650909,14.150184354767116,39.08618158448927
4.799164813953723,-9.135956163050103,23.35029010402645
6.328806184981711,12.296938071140001,17.564585187375553
6.126270559941349,2.0559395754611813,28.069098458731247
5.860809436668139,7.425487404892092,28.73190924850754
6.886013897712491,-0.37358668966346187,43.3000405986968
